date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-18,178,NIBLGF,36.27,8.6,8.7,8.6,8.64,8.64,0.0,0.0,8.63,36900.0,8.85,318397.0,6,-0.21,0.10,-2.37,1.16,0.13,9.48,9.24,11.81,8.24
2026-08-18,179,NIBLSTF,30.09,8.25,8.62,8.25,8.38,8.38,0.0,0.0,8.37,930.0,8.43,7781.6,7,-0.05,0.37,-0.59,4.48,0.15,9.14,8.98,10.85,8.02
2026-08-18,180,NIBSF2,24.15,8.8,8.89,8.8,8.8,8.8,0.0,0.0,8.82,14350.0,8.82,126607.8,13,-0.02,0.09,-0.23,1.02,-0.26,9.21,9.03,11.13,8.10
2026-08-18,181,NICA,31.91,320.0,320.0,315.0,315.0,315.0,0.0,0.0,316.53,83475.0,320.0,26422109.3,439,-5.00,5.00,-1.56,1.59,-0.48,347.42,340.92,411.00,304.50
2026-08-18,182,NICAD2091,38.87,1055.0,1064.0,1051.0,1062.0,1062.0,0.0,0.0,1062.71,555.0,1032.0,589805.0,5,30.00,13.00,2.91,1.24,-0.07,"1,062.88",0.00,"1,106.00","1,005.20"
2026-08-18,183,NICAP,35.79,179.0,179.0,179.0,179.0,179.0,0.0,0.0,179.0,9404.0,179.0,1683316.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193.00,179.00
2026-08-18,184,NICFC,17.61,9.05,9.07,9.05,9.07,9.07,0.0,0.0,9.06,900.0,9.1,8158.0,8,-0.03,0.02,-0.33,0.22,0.06,9.35,9.21,9.89,8.37
2026-08-18,185,NICGF2,33.52,8.95,9.0,8.95,9.0,9.0,0.0,0.0,8.99,900.0,9.22,8090.0,4,-0.22,0.05,-2.39,0.56,0.12,9.40,9.25,10.13,8.33
2026-08-18,186,NICL,31.62,493.2,501.8,493.1,497.9,497.9,0.0,0.0,495.61,3133.0,496.0,1552753.4,48,1.90,8.70,0.38,1.76,0.46,510.81,510.86,620.20,475.00
2026-08-18,187,NICLBSL,35.29,547.9,547.9,543.1,546.0,546.0,0.0,0.0,544.46,3077.0,547.7,1675297.2,76,-1.70,4.80,-0.31,0.88,0.28,574.31,571.10,679.00,527.00
2026-08-18,188,NICSF,26.44,8.99,8.99,8.5,8.51,8.51,0.0,0.0,8.63,9800.0,8.73,84603.0,11,-0.22,0.49,-2.52,5.76,-1.44,9.25,9.07,9.97,8.04
2026-08-18,189,NIFRA,38.52,247.0,247.0,243.1,244.8,244.8,0.0,0.0,244.5,52440.0,247.0,12821732.0,379,-2.20,3.90,-0.89,1.60,0.12,261.66,263.71,299.00,233.90
2026-08-18,190,NIFRAUR85/86,38.41,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,25.0,1010.0,25750.0,1,20.00,0.00,1.98,0.00,0.00,"1,005.01",0.00,"1,128.00","1,009.00"
2026-08-18,191,NIL,37.03,603.0,608.0,598.1,598.5,598.5,0.0,0.0,600.64,13513.0,606.0,8116413.8,107,-7.50,9.90,-1.24,1.66,-0.36,627.11,624.58,725.00,562.00
2026-08-18,192,NIMB,25.73,198.0,198.0,185.9,187.0,187.0,0.0,0.0,186.9,145659.0,188.9,27223322.8,602,-1.90,12.10,-1.01,6.51,0.05,200.13,197.74,232.50,183.30
2026-08-18,193,NIMBPO,18.8,143.2,143.2,137.1,137.1,137.1,0.0,0.0,138.65,2430.0,139.1,336918.6,13,-2.00,6.10,-1.44,4.45,-1.13,151.91,153.92,174.90,137.10
2026-08-18,194,NLG,31.52,560.1,564.0,557.0,559.9,559.9,0.0,0.0,559.81,7493.0,563.9,4194641.0,53,-4.00,7.00,-0.71,1.26,0.02,615.99,640.38,867.00,546.00
2026-08-18,195,NLIC,31.82,729.0,738.0,720.7,722.0,722.0,0.0,0.0,723.1,19730.0,727.0,14266745.2,252,-5.00,17.30,-0.69,2.40,-0.15,767.38,775.99,872.00,702.00
2026-08-18,196,NLICL,35.46,576.0,576.0,568.0,568.0,568.0,0.0,0.0,570.48,10536.0,576.0,6010539.8,37,-8.00,8.00,-1.39,1.41,-0.44,585.82,590.40,644.00,539.00
2026-08-18,197,NLO,47.09,277.4,277.4,277.4,277.4,277.4,0.0,0.0,277.4,62.0,269.4,17198.8,1,8.00,0.00,2.97,0.00,0.00,0.00,0.00,277.40,244.33
2026-08-18,198,NMB,23.71,241.0,241.0,238.1,239.0,239.0,0.0,0.0,239.14,37538.0,240.0,8976664.8,160,-1.00,2.90,-0.42,1.22,-0.06,245.10,244.19,278.00,230.00
2026-08-18,199,NMB50,30.55,10.0,10.0,9.89,9.9,9.9,0.0,0.0,9.9,237712.0,10.0,2353409.92,42,-0.10,0.11,-1.00,1.11,0.00,10.48,10.39,11.62,9.75
2026-08-18,200,NMBHF2,47.09,9.75,9.9,9.75,9.9,9.9,0.0,0.0,9.9,177644.0,9.75,1758167.29,22,0.15,0.15,1.54,1.54,0.03,9.70,9.53,10.20,8.57
2026-08-18,201,NMBMF,37.5,595.7,603.0,593.0,595.5,595.5,0.0,0.0,595.35,3198.0,600.0,1903934.8,28,-4.50,10.00,-0.75,1.69,0.02,644.40,659.13,750.00,582.00
2026-08-18,202,NMFBS,41.36,1128.5,1128.5,1117.0,1128.5,1128.5,0.0,0.0,1123.37,2833.0,1128.5,3182504.7,35,0.00,11.50,0.00,1.03,0.45,"1,132.79","1,162.72","1,370.00","1,051.90"
2026-08-18,203,NMIC,28.36,916.0,916.0,880.0,887.0,887.0,0.0,0.0,885.24,1509.0,890.0,1335826.4,60,-3.00,36.00,-0.34,4.09,0.20,"1,078.20","1,149.18","1,525.00",860.00
2026-08-18,204,NMLBBL,31.07,501.1,504.0,496.1,500.0,500.0,0.0,0.0,501.13,7092.0,502.0,3554001.9,81,-2.00,7.90,-0.40,1.59,-0.23,587.56,606.83,718.00,494.70
2026-08-18,205,NRIC,30.21,912.0,917.9,900.0,905.0,905.0,0.0,0.0,902.09,19895.0,912.0,17947091.1,225,-7.00,17.90,-0.77,1.99,0.32,"1,017.81","1,108.68","1,842.00",865.00
2026-08-18,206,NRM,32.88,310.0,310.0,298.0,303.0,303.0,0.0,0.0,301.67,3177.0,304.0,958416.4,67,-1.00,12.00,-0.33,4.03,0.44,371.43,390.81,590.00,295.10
2026-08-18,207,NRN,34.16,1380.1,1381.0,1367.1,1373.0,1373.0,0.0,0.0,1372.3,46651.0,1385.0,64019348.2,303,-12.00,13.90,-0.87,1.02,0.05,"1,455.14","1,482.01","2,280.00","1,280.00"
2026-08-18,208,NSIF2,44.36,10.9,11.02,10.9,11.0,11.0,0.0,0.0,11.0,208749.0,10.98,2295229.0,22,0.02,0.12,0.18,1.10,0.04,10.76,10.63,11.48,9.75
2026-08-18,209,NSY,34.23,8.9,9.44,8.85,9.21,9.21,0.0,0.0,9.24,3500.0,9.17,32333.0,23,0.04,0.59,0.44,6.67,-0.30,0.00,0.00,10.19,8.85
2026-08-18,210,NTC,41.77,895.0,895.0,877.0,886.0,886.0,0.0,0.0,881.24,11423.0,895.0,10066354.5,180,-9.00,18.00,-1.01,2.05,0.54,869.03,867.67,942.50,762.50
2026-08-18,211,NUBL,38.89,600.0,600.0,583.1,599.9,599.9,0.0,0.0,593.48,5719.0,600.0,3394087.9,59,-0.10,16.90,-0.02,2.90,1.07,659.03,683.49,815.00,582.20
2026-08-18,212,NWCL,30.5,670.2,690.0,670.1,671.5,671.5,0.0,0.0,676.53,1168.0,687.0,790189.4,41,-15.50,19.90,-2.26,2.97,-0.75,788.09,808.49,"1,045.00",670.10
2026-08-18,213,NYADI,24.76,362.1,364.9,361.2,361.6,361.6,0.0,0.0,362.1,2530.0,362.2,916101.5,42,-0.60,3.70,-0.17,1.02,-0.14,393.89,394.60,482.00,341.00
2026-08-18,214,OHL,34.67,651.1,660.0,651.1,652.0,652.0,0.0,0.0,652.01,1465.0,650.0,955192.0,17,2.00,8.90,0.31,1.37,0.00,699.01,702.08,916.00,633.10
2026-08-18,215,OMPL,34.81,881.0,911.6,881.0,900.0,900.0,0.0,0.0,898.57,2865.0,896.0,2574411.7,63,4.00,30.60,0.45,3.47,0.16,"1,130.60","1,185.94","1,575.90",848.00
2026-08-18,216,PCBL,40.18,244.0,244.0,238.3,240.3,240.3,0.0,0.0,239.3,53111.0,244.6,12709321.8,126,-4.30,5.70,-1.76,2.39,0.42,241.68,243.04,275.90,225.00
2026-08-18,217,PCIL,32.99,628.0,690.0,620.9,622.0,622.0,0.0,0.0,633.36,45986.0,632.0,29125470.4,770,-10.00,69.10,-1.58,11.13,-1.83,0.00,0.00,"1,280.00",300.00
2026-08-18,218,PHCL,33.53,286.0,307.0,286.0,298.0,298.0,0.0,0.0,301.03,43964.0,301.0,13234277.4,224,-3.00,21.00,-1.00,7.34,-1.02,307.92,299.43,497.60,249.70
2026-08-18,219,PMHPL,28.87,306.1,314.0,305.0,309.8,309.8,0.0,0.0,306.39,6248.0,312.0,1914337.0,42,-2.20,9.00,-0.71,2.95,1.10,342.02,338.23,468.00,287.00
2026-08-18,220,PMLI,32.62,428.5,429.3,421.0,429.3,429.3,0.0,0.0,424.2,5566.0,428.5,2361097.0,132,0.80,8.30,0.19,1.97,1.19,468.41,479.09,543.60,421.00
2026-08-18,221,PPCL,28.8,355.0,355.0,330.2,333.9,333.9,0.0,0.0,332.02,13405.0,338.3,4450675.9,44,-4.40,24.80,-1.30,7.51,0.56,374.56,366.54,462.00,284.10
2026-08-18,222,PPL,27.93,304.3,324.0,304.3,317.0,317.0,0.0,0.0,317.2,10130.0,320.3,3213223.3,86,-3.30,19.70,-1.03,6.47,-0.06,354.67,351.09,425.00,263.20
2026-08-18,223,PRIN,33.44,658.1,664.0,658.1,660.0,660.0,0.0,0.0,659.53,4200.0,658.1,2770015.6,49,1.90,5.90,0.29,0.90,0.07,692.85,692.58,796.00,630.00
2026-08-18,224,PROFL,35.83,410.0,419.0,403.1,408.9,408.9,0.0,0.0,407.11,9436.0,414.0,3841486.5,70,-5.10,15.90,-1.23,3.94,0.44,449.28,454.32,522.00,403.10
2026-08-18,225,PRSF,30.42,12.75,12.9,12.75,12.8,12.8,0.0,0.0,12.84,979489.0,12.75,12576514.77,11,0.05,0.15,0.39,1.18,-0.31,12.56,11.97,13.61,9.85
2026-08-18,226,PRVU,32.43,183.0,183.2,180.2,181.8,181.8,0.0,0.0,181.15,308824.0,183.8,55943108.3,964,-2.00,3.00,-1.09,1.66,0.36,198.52,194.47,235.60,179.90
2026-08-18,227,PSF,38.97,12.0,12.2,11.85,12.0,12.0,0.0,0.0,12.04,8756.0,12.05,105458.2,14,-0.05,0.35,-0.41,2.95,-0.37,11.95,11.53,13.00,9.91
2026-08-18,228,PURE,37.61,820.0,830.0,810.0,825.0,825.0,0.0,0.0,818.83,7304.0,827.5,5980718.6,68,-2.50,20.00,-0.30,2.47,0.75,906.92,932.71,"1,262.00",706.20
2026-08-18,229,RADHI,34.14,708.0,725.0,703.3,712.0,712.0,0.0,0.0,707.88,58146.0,717.0,41160533.4,183,-5.00,21.70,-0.70,3.09,0.58,777.63,777.32,940.00,618.80
2026-08-18,230,RAWA,32.11,421.3,425.0,420.0,423.6,423.6,0.0,0.0,421.15,6039.0,426.0,2543343.7,54,-2.40,5.00,-0.56,1.19,0.58,565.91,621.22,851.70,399.00
2026-08-18,231,RBBD2088,34.61,1053.0,1053.0,1053.0,1053.0,1053.0,0.0,0.0,1053.0,299.0,1053.0,314847.0,2,0.00,0.00,0.00,0.00,0.00,"1,064.17",0.00,"1,157.00",967.60
2026-08-18,232,RBBF40,33.71,8.97,9.14,8.97,9.05,9.05,0.0,0.0,9.12,8200.0,9.01,74814.0,9,0.04,0.17,0.44,1.90,-0.81,9.41,0.00,10.36,8.93
2026-08-18,233,RBCL,36.46,13801.0,14000.0,13801.0,14000.0,14000.0,0.0,0.0,13843.34,94.0,14100.0,1301274.0,4,-100.00,199.00,-0.71,1.44,1.12,"14,955.47","14,952.33","16,261.00","13,801.00"
2026-08-18,234,RFPL,25.21,331.0,336.0,331.0,333.3,333.3,0.0,0.0,333.76,20265.0,334.9,6763608.5,96,-1.60,5.00,-0.48,1.51,-0.14,368.64,373.71,464.20,306.00
2026-08-18,235,RHGCL,34.53,257.9,258.0,251.0,254.7,254.7,0.0,0.0,253.23,20710.0,257.9,5244427.8,111,-3.20,7.00,-1.24,2.79,0.58,285.42,278.78,353.00,217.20
2026-08-18,236,RHPL,29.05,252.0,253.5,251.1,252.1,252.1,0.0,0.0,252.32,8395.0,253.5,2118201.6,83,-1.40,2.40,-0.55,0.96,-0.09,277.31,277.08,350.00,244.40
2026-08-18,237,RIDI,23.72,362.0,367.0,358.0,359.6,359.6,0.0,0.0,362.62,425770.0,361.6,154390712.3,793,-2.00,9.00,-0.55,2.51,-0.84,350.00,312.47,415.00,203.50
2026-08-18,238,RLEL,43.53,899.7,920.0,860.0,920.0,920.0,0.0,0.0,891.71,23257.0,899.7,20738604.8,273,20.30,60.00,2.26,6.98,3.07,0.00,0.00,"1,592.30",300.00
2026-08-18,239,RLFL,36.25,449.0,449.4,432.0,441.9,441.9,0.0,0.0,439.5,31193.0,442.0,13709449.2,172,-0.10,17.40,-0.02,4.03,0.54,458.96,451.83,514.90,398.00
2026-08-18,240,RMF1,16.9,9.7,9.7,9.7,9.7,9.7,0.0,0.0,9.7,200.0,10.0,1940.0,2,-0.30,0.00,-3.00,0.00,0.00,9.80,9.62,11.40,8.65
2026-08-18,241,RNLI,38.08,429.0,429.0,421.0,426.0,426.0,0.0,0.0,425.25,14581.0,426.2,6200505.0,201,-0.20,8.00,-0.05,1.90,0.18,460.87,465.74,520.20,416.00
2026-08-18,242,RSDC,26.04,650.0,650.0,623.0,633.0,633.0,0.0,0.0,627.03,2101.0,632.0,1317397.7,46,1.00,27.00,0.16,4.33,0.94,667.19,659.88,763.00,578.70
2026-08-18,243,RSML,41.34,2841.0,2898.0,2720.0,2725.0,2725.0,0.0,0.0,2780.98,60363.0,2841.6,167868385.0,838,-116.60,178.00,-4.10,6.54,-2.05,"3,006.00",0.00,"5,049.00",300.00
2026-08-18,244,RSY,36.09,10.41,10.56,10.4,10.5,10.5,0.0,0.0,10.49,44150.0,10.45,462982.6,37,0.05,0.16,0.48,1.54,0.13,10.21,9.94,10.70,8.63
2026-08-18,245,RSY2,24.67,9.0,9.1,8.56,8.92,8.92,0.0,0.0,8.95,7350.0,9.0,65753.0,49,-0.08,0.54,-0.89,6.31,-0.29,0.00,0.00,10.00,8.50
2026-08-18,246,RURU,31.65,605.0,610.0,603.0,605.0,605.0,0.0,0.0,606.77,1933.0,610.0,1172889.7,31,-5.00,7.00,-0.82,1.16,-0.29,649.86,667.54,830.00,591.00
2026-08-18,247,SABBL,29.5,880.0,959.0,880.0,946.0,946.0,0.0,0.0,941.99,23648.0,924.9,22276098.0,303,21.10,79.00,2.28,8.98,0.42,"1,146.43",0.00,"2,000.00",300.00
2026-08-18,248,SADBL,28.52,410.9,416.8,402.0,404.0,404.0,0.0,0.0,404.75,38397.0,410.9,15541126.7,119,-6.90,14.80,-1.68,3.68,-0.19,417.71,413.25,463.00,376.00
2026-08-18,249,SAEF2,26.82,8.9,9.25,8.9,9.07,9.07,0.0,0.0,9.09,6430.0,9.09,58458.0,42,-0.02,0.35,-0.22,3.93,-0.24,0.00,0.00,10.00,8.76
2026-08-18,250,SAGAR,25.65,1600.1,1610.0,1565.2,1570.0,1570.0,0.0,0.0,1578.15,13175.0,1610.0,20792183.6,136,-40.00,44.80,-2.48,2.86,-0.52,"1,760.65","1,763.18","2,439.00",319.50
2026-08-18,251,SAGF,39.4,9.92,10.0,9.92,9.92,9.92,0.0,0.0,10.0,9500.0,9.92,94984.0,4,0.00,0.08,0.00,0.81,-0.79,10.13,9.96,11.31,8.79
2026-08-18,252,SAHAS,36.92,685.0,688.9,680.0,684.6,684.6,0.0,0.0,682.8,91815.0,684.0,62690864.5,488,0.60,8.90,0.09,1.31,0.26,639.81,614.66,716.60,535.30
2026-08-18,253,SAIL,28.9,1127.9,1127.9,1022.0,1025.0,1025.0,0.0,0.0,1044.93,52081.0,1075.0,54420836.8,435,-50.00,105.90,-4.65,10.36,-1.94,"1,141.78",0.00,"1,690.00",301.70
2026-08-18,254,SALICO,34.93,588.0,588.0,581.0,583.9,583.9,0.0,0.0,582.71,10913.0,588.0,6359137.7,57,-4.10,7.00,-0.70,1.20,0.20,605.34,604.02,712.00,570.00
2026-08-18,255,SANIMA,25.82,370.0,370.5,368.0,369.0,369.0,0.0,0.0,369.76,51973.0,370.0,19217448.0,170,-1.00,2.50,-0.27,0.68,-0.21,357.22,345.36,390.60,295.00
2026-08-18,256,SANVI,34.69,615.0,615.0,590.0,599.8,599.8,0.0,0.0,597.94,9944.0,614.0,5945945.7,159,-14.20,25.00,-2.31,4.24,0.31,698.48,713.39,"1,060.00",536.00
2026-08-18,257,SAPDBL,22.43,782.0,782.0,730.0,730.0,730.0,0.0,0.0,748.49,89946.0,782.0,67323423.7,652,-52.00,52.00,-6.65,7.12,-2.53,830.58,833.68,"1,065.70",686.00
2026-08-18,258,SAPIL,22.09,456.5,524.6,456.5,524.6,524.6,0.0,0.0,511.27,150.0,456.2,76691.0,15,68.40,68.10,14.99,14.92,2.54,0.00,0.00,524.60,300.00
2026-08-18,259,SARBTM,23.87,805.0,805.0,775.3,782.1,782.1,0.0,0.0,786.58,1175.0,793.0,924231.3,43,-10.90,29.70,-1.37,3.83,-0.57,840.17,853.85,942.40,750.00
2026-08-18,260,SBCF,38.77,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,100.0,10.15,1000.0,1,-0.15,0.00,-1.48,0.00,0.00,9.75,9.56,11.16,8.82
2026-08-18,261,SBI,32.53,397.0,407.0,395.0,407.0,407.0,0.0,0.0,397.88,18562.0,399.0,7385491.1,80,8.00,12.00,2.01,3.04,2.24,403.79,403.04,441.00,363.00
2026-08-18,262,SBID83,29.45,1031.1,1031.1,1031.1,1031.1,1031.1,0.0,0.0,1031.1,25.0,1050.0,25777.5,1,-18.90,0.00,-1.80,0.00,0.00,"1,079.85","1,082.07","1,226.00","1,031.00"
2026-08-18,263,SBL,22.92,410.0,411.2,408.5,408.5,408.5,0.0,0.0,409.54,61570.0,409.2,25215502.6,146,-0.70,2.70,-0.17,0.66,-0.26,397.03,386.97,424.70,320.50
2026-08-18,264,SBLD2091,38.86,1079.9,1089.8,1051.0,1082.5,1082.5,0.0,0.0,1078.57,686.0,1062.0,739900.4,11,20.50,38.80,1.93,3.69,0.36,"1,080.69",0.00,"1,150.00",825.35
2026-08-18,265,SBLD84,37.1,1055.0,1055.0,1055.0,1055.0,1055.0,0.0,0.0,1055.0,127.0,1045.1,133985.0,1,9.90,0.00,0.95,0.00,0.00,"1,056.69","1,029.68","1,201.00","1,029.00"
2026-08-18,266,SBLD89,33.82,1266.0,1266.0,1266.0,1266.0,1266.0,0.0,0.0,1266.0,25.0,1230.0,31650.0,2,36.00,0.00,2.93,0.00,0.00,"1,235.03",0.00,"1,450.00","1,190.00"
2026-08-18,267,SCB,35.53,660.0,660.0,646.2,650.0,650.0,0.0,0.0,649.59,5419.0,649.0,3520133.7,63,1.00,13.80,0.15,2.14,0.06,652.21,646.33,712.60,594.90
2026-08-18,268,SDBD87,18.05,1149.0,1150.0,1121.0,1121.0,1121.0,0.0,0.0,1140.56,80.0,1155.0,91245.0,3,-34.00,29.00,-2.94,2.59,-1.75,"1,121.31","1,103.77","1,241.00","1,051.00"
2026-08-18,269,SEF,30.42,9.93,9.93,9.31,9.5,9.5,0.0,0.0,9.42,535566.0,10.23,5044827.36,108,-0.73,0.62,-7.14,6.66,0.85,10.00,9.82,11.53,8.60
2026-08-18,270,SEF2,25.76,9.0,9.11,8.92,9.03,9.03,0.0,0.0,9.04,7350.0,9.1,66435.5,62,-0.07,0.19,-0.77,2.13,-0.10,0.00,0.00,10.00,8.75
2026-08-18,271,SFEF,34.62,9.8,9.8,9.8,9.8,9.8,0.0,0.0,9.8,100.0,9.85,980.0,1,-0.05,0.00,-0.51,0.00,0.00,10.05,9.85,10.65,8.82
2026-08-18,272,SFMF,20.05,10.0,10.1,10.0,10.1,10.1,0.0,0.0,10.01,3170.0,10.0,31717.0,2,0.10,0.10,1.00,1.00,0.94,10.36,10.23,11.10,9.40
2026-08-18,273,SGHC,31.98,303.0,304.0,299.0,302.0,302.0,0.0,0.0,300.26,52479.0,300.0,15757501.6,177,2.00,5.00,0.67,1.67,0.58,366.85,379.60,487.60,296.00
2026-08-18,274,SGHL,39.09,537.6,557.0,530.0,532.0,532.0,0.0,0.0,545.91,156945.0,537.6,85678058.3,3326,-5.60,27.00,-1.04,5.09,-2.61,0.00,0.00,587.00,299.30
2026-08-18,275,SGIC,35.99,450.2,456.0,445.0,446.7,446.7,0.0,0.0,448.45,9145.0,452.0,4101086.5,123,-5.30,11.00,-1.17,2.47,-0.39,477.49,477.52,579.90,430.00
2026-08-18,276,SHEL,30.93,303.1,303.6,295.0,298.2,298.2,0.0,0.0,298.79,135658.0,303.9,40532901.7,339,-5.70,8.60,-1.88,2.92,-0.20,312.26,303.77,361.00,262.00
2026-08-18,277,SHINE,38.0,414.0,415.0,410.1,411.5,411.5,0.0,0.0,412.25,7035.0,414.0,2900148.2,57,-2.50,4.90,-0.60,1.19,-0.18,411.80,409.05,449.70,382.00
2026-08-18,278,SHINED,29.08,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1081.0,27250.0,1,9.00,0.00,0.83,0.00,0.00,"1,129.11",0.00,"1,200.00","1,000.00"
2026-08-18,279,SHIVM,31.02,630.0,633.8,622.0,624.5,624.5,0.0,0.0,627.61,81985.0,629.7,51454287.0,365,-5.20,11.80,-0.83,1.90,-0.50,657.04,638.96,730.00,524.00
2026-08-18,280,SHL,31.5,500.2,502.9,498.1,502.9,502.9,0.0,0.0,499.75,27813.0,505.0,13899474.7,80,-2.10,4.80,-0.42,0.96,0.63,500.89,499.58,579.00,464.00
2026-08-18,281,SHLB,22.42,1400.0,1435.0,1400.0,1400.0,1400.0,0.0,0.0,1408.25,102.0,1425.0,143642.0,9,-25.00,35.00,-1.75,2.50,-0.59,"1,514.35","1,564.89","2,050.00","1,390.00"
2026-08-18,282,SHPC,32.1,492.0,495.0,491.0,492.9,492.9,0.0,0.0,491.86,19002.0,495.0,9346254.1,97,-2.10,4.00,-0.42,0.81,0.21,518.36,522.74,588.00,475.00
2026-08-18,283,SICL,33.08,610.4,614.0,606.4,608.0,608.0,0.0,0.0,608.66,3966.0,610.4,2413931.1,56,-2.40,7.60,-0.39,1.25,-0.11,628.51,630.85,757.00,588.80
2026-08-18,284,SIFC,34.83,505.0,505.0,499.0,503.9,503.9,0.0,0.0,500.71,5486.0,506.9,2746872.6,61,-3.00,6.00,-0.59,1.20,0.63,549.95,545.05,687.40,459.00
2026-08-18,285,SIGS2,30.42,11.02,11.02,10.38,10.53,10.53,0.0,0.0,10.51,202700.0,11.02,2129989.1,33,-0.49,0.64,-4.45,6.17,0.21,10.28,10.00,11.70,8.90
2026-08-18,286,SIGS3,30.42,10.88,11.09,10.79,10.8,10.8,0.0,0.0,10.91,1883385.0,10.87,20541434.95,80,-0.07,0.30,-0.64,2.78,-0.99,10.63,10.34,11.58,8.50
2026-08-18,287,SIKLES,34.99,557.0,560.0,553.6,553.6,553.6,0.0,0.0,556.84,10316.0,560.0,5744320.3,73,-6.40,6.40,-1.14,1.16,-0.58,590.99,596.89,950.00,536.30
2026-08-18,288,SINDU,29.63,714.0,714.0,671.2,675.0,675.0,0.0,0.0,676.51,10761.0,680.0,7279907.0,69,-5.00,42.80,-0.74,6.38,-0.22,735.72,739.88,919.90,608.00
2026-08-18,289,SIPD,17.33,650.0,669.0,642.0,644.7,644.7,0.0,0.0,650.66,13959.0,658.0,9082584.0,307,-13.30,27.00,-2.02,4.21,-0.92,0.00,0.00,"1,216.80",284.30
2026-08-18,290,SJCL,36.71,262.0,268.7,262.0,266.7,266.7,0.0,0.0,264.97,12881.0,268.7,3413045.5,59,-2.00,6.70,-0.74,2.56,0.65,297.02,295.18,365.00,262.00
2026-08-18,291,SJLIC,36.54,407.5,410.0,406.4,407.0,407.0,0.0,0.0,407.43,11875.0,412.0,4838223.6,134,-5.00,3.60,-1.21,0.89,-0.11,432.86,439.41,489.90,390.00
2026-08-18,292,SKBBL,44.86,770.0,770.0,747.0,753.0,753.0,0.0,0.0,749.43,12776.0,749.9,9574654.5,85,3.10,23.00,0.41,3.08,0.47,766.78,783.65,954.80,740.00
2026-08-18,293,SKHEL,25.97,958.5,960.1,941.0,954.9,954.9,0.0,0.0,947.75,2632.0,970.0,2494475.4,96,-15.10,19.10,-1.56,2.03,0.75,0.00,0.00,"2,069.40",284.30
2026-08-18,294,SKHL,20.9,875.8,875.8,806.0,830.0,830.0,0.0,0.0,817.01,20816.0,834.1,17006975.3,330,-4.10,69.80,-0.49,8.66,1.56,0.00,0.00,"1,360.00",300.00
2026-08-18,295,SLBBL,40.61,800.0,808.0,790.0,808.0,808.0,0.0,0.0,793.86,1969.0,807.0,1563118.6,25,1.00,18.00,0.12,2.28,1.75,821.99,838.14,998.00,761.90
2026-08-18,296,SLBBLP,36.67,443.0,443.0,443.0,443.0,443.0,0.0,0.0,443.0,5000.0,443.0,2215000.0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,463.00,443.00
2026-08-18,297,SLBSL,32.23,927.0,928.0,916.0,918.0,918.0,0.0,0.0,919.23,1493.0,927.0,1372411.9,23,-9.00,12.00,-0.97,1.31,-0.13,"1,214.91","1,250.11","1,612.00",916.00
2026-08-18,298,SLCF,36.9,10.4,10.4,9.79,9.82,9.82,0.0,0.0,10.07,5560.0,10.4,55969.4,7,-0.58,0.61,-5.58,6.23,-2.51,9.91,9.72,11.73,8.60
2026-08-18,299,SMATA,34.44,715.0,729.9,704.0,710.0,710.0,0.0,0.0,708.65,5191.0,724.0,3678577.0,72,-14.00,25.90,-1.93,3.68,0.19,772.18,781.91,"1,055.00",704.00
2026-08-18,300,SMB,26.47,1830.0,1830.0,1722.9,1722.9,1722.9,0.0,0.0,1758.46,2754.0,1801.0,4842807.8,51,-78.10,107.10,-4.34,6.22,-2.06,"1,831.62","1,875.86","2,365.00","1,699.00"
2026-08-18,301,SMFBS,25.5,1422.1,1457.0,1415.0,1457.0,1457.0,0.0,0.0,1425.39,543.0,1422.1,773986.0,11,34.90,42.00,2.45,2.97,2.17,"1,596.81","1,627.23","1,930.00","1,415.00"
2026-08-18,302,SMH,22.78,506.1,511.0,505.0,505.0,505.0,0.0,0.0,506.88,6861.0,507.6,3477694.6,72,-2.60,6.00,-0.51,1.19,-0.37,574.65,637.21,"1,024.80",482.60
2026-08-18,303,SMHL,37.66,500.0,502.9,495.0,495.3,495.3,0.0,0.0,499.06,68336.0,498.8,34103577.4,276,-3.50,7.90,-0.70,1.60,-0.76,495.59,538.80,978.00,443.00
2026-08-18,304,SMJC,21.49,456.0,456.0,426.8,429.0,429.0,0.0,0.0,437.48,32969.0,480.0,14423364.6,209,-51.00,29.20,-10.63,6.84,-1.98,465.10,476.79,596.70,418.00
2026-08-18,305,SMPDA,34.71,735.1,737.1,731.5,735.0,735.0,0.0,0.0,734.25,2050.0,748.0,1505212.4,33,-13.00,5.60,-1.74,0.77,0.10,830.74,851.73,"1,064.00",730.00
2026-08-18,306,SNLI,33.48,408.3,410.0,405.6,407.9,407.9,0.0,0.0,406.73,7110.0,408.3,2891831.1,214,-0.40,4.40,-0.10,1.08,0.29,449.11,461.11,528.30,405.60
